epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775799309939,796067,796067,796104,796109,796119,100.008,4.222,52,231.971,0.0,24.401,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,0,0,27392.13,5,0.0,392.131,0.0,0,0,0,0
1775799310039,796167,796167,796206,796211,796451,100.01,4.537,284,231.971,0.0,24.396,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,0,0,26010.97,5,0.0,989.027,0.0,0,0,0,0
1775799310139,796267,796267,796302,796307,796463,100.005,4.913,196,231.971,0.0,24.396,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,0,0,29304.03,5,0.0,2304.029,0.0,0,0,0,0
1775799310239,796367,796367,796402,796406,796476,100.006,4.092,109,231.971,0.0,24.396,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,0,0,29129.8,5,0.0,2129.805,0.0,0,0,0,0
1775799310339,796467,796467,796504,796509,796526,100.012,4.096,59,231.971,0.0,24.396,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,0,0,27313.95,5,0.0,313.951,0.0,0,0,0,0
1775799310439,796567,796567,796604,796609,796629,100.009,4.267,62,231.765,0.0,24.396,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,0,0,27364.31,5,0.0,364.314,0.3269,0,0,0,0
1775799310539,796667,796667,796705,796710,796929,100.01,5.255,262,231.765,0.0,24.389,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,0,0,27195.71,5,0.0,195.709,0.2808,0,0,0,0
1775799310639,796767,796767,796803,796807,796941,100.003,4.265,174,231.765,0.0,24.389,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,0,0,28518.91,5,0.0,1518.91,0.2724,0,0,0,0
1775799310739,796867,796867,796905,796909,796953,100.005,4.068,86,231.765,0.0,24.389,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,0,0,27296.48,5,0.0,296.477,0.2643,0,0,0,0
1775799310839,796967,796967,797006,797010,797031,100.01,4.232,64,231.765,0.0,24.389,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,0,0,26470.89,5,0.0,529.107,0.234,0,0,0,0
1775799310939,797067,797067,797105,797110,797133,100.01,4.341,66,231.765,0.0,24.389,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,0,0,26637.53,5,0.0,362.469,0.195,0,0,0,0
1775799311039,797167,797167,797205,797210,797459,100.01,4.128,292,231.596,0.0,24.396,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,0,0,26633.37,5,0.0,366.625,0.1625,0,0,0,0
1775799311139,797267,797267,797305,797310,797461,100.006,4.449,194,231.596,0.0,24.396,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,0,0,26966.53,5,0.0,33.471,0.1576,0,0,0,0
1775799311239,797367,797367,797402,797406,797474,100.003,4.108,107,231.596,0.0,24.396,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,0,0,29203.74,5,0.0,2203.742,0.1529,0,0,0,0
1775799311339,797467,797467,797504,797509,797525,100.01,4.173,58,231.596,0.0,24.396,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,0,0,27430.29,5,0.0,430.285,0.1396,0,0,0,0
1775799311439,797567,797567,797604,797608,797626,100.009,4.191,59,231.596,0.0,24.396,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,0,0,27536.5,5,0.0,536.504,0.1163,0,0,0,0
1775799311539,797667,797667,797704,797716,797947,100.008,11.526,280,231.596,1.56102,24.412,23.499088,1.56102,12.905783,0,15.927774,36.275898,-52.696678,0.987314,36.275898,0.0,10.928931,72.4942,15.927774,5.64563,0,0,1,1,0,0,0,0,1,1,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,1,0,27412.66,5,0.0,412.662,0.0999,0,0,0,0
1775799311639,797767,797767,797802,797814,797959,100.005,12.259,192,231.596,1.470664,24.412,0.723532,0.090357,4.773042,0,1.240683,2.400471,-66.456177,0.009655,33.875427,0.0,11.182837,53.3812,17.168457,-3.570372,0,0,1,1,0,0,0,0,1,1,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,1,0,29448.13,5,0.0,2448.135,0.0999,0,0,0,0
1775799311739,797867,797867,797902,797915,797972,100.007,13.074,105,231.596,0.82045,24.412,5.526483,0.650213,5.868068,0,1.545833,6.10461,-64.909348,0.028031,39.980038,0.0,12.208205,53.8843,15.622624,-6.608953,0,0,1,1,0,0,0,0,1,1,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,1,0,29434.59,5,0.0,2434.592,0.0999,0,0,0,0
1775799311839,797967,797967,798004,798016,798049,100.01,11.452,82,231.596,0.580586,24.412,3.654407,0.239864,13.459681,0,2.047515,1.961189,-62.021515,0.014874,38.018848,0.0,10.389476,64.0043,17.670139,-6.62235,0,0,1,1,0,0,0,0,1,1,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,1,0,27523.92,5,0.0,523.922,0.0999,0,0,0,0
1775799311939,798067,798067,798104,798116,798127,100.01,11.751,60,231.438,0.572762,24.412,0.168439,0.007824,14.734726,0,1.487093,0.506126,-56.382122,0.101466,38.524975,0.0,9.935281,62.6625,16.183046,-4.320566,0,0,1,1,0,0,0,0,1,1,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,1,0,27475.18,5,0.0,475.182,0.1458,0,0,0,0
1775799312039,798167,798167,798205,798216,798427,100.008,11.302,260,231.438,0.563564,24.408,0.200749,0.009199,16.519863,0,1.705179,0.051754,-55.430573,0.13839,38.576729,0.0,9.504224,60.9194,14.477867,-4.800043,0,0,1,1,0,0,0,0,1,1,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,1,0,27249.26,5,0.0,249.262,0.1458,0,0,0,0
1775799312139,798267,798267,798303,798316,798440,100.005,13.092,173,231.438,0.550177,24.408,0.296919,0.013387,12.768488,0,0.266983,2.201458,-52.235699,0.252017,36.375271,0.0,9.320316,61.1984,14.210884,-5.07706,0,0,1,1,0,0,0,0,1,1,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,1,0,28425.49,5,0.0,1425.494,0.1458,0,0,0,0
1775799312239,798367,798367,798404,798415,798451,100.004,10.717,84,231.438,0.549488,24.408,0.015648,0.000689,7.465072,0,0.947229,2.496201,-55.013657,0.127493,38.871471,0.0,9.853685,83.4348,15.158113,-4.541443,0,0,1,1,0,0,0,0,1,1,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,1,0,27526.14,5,0.0,526.143,0.1458,0,0,0,0
1775799312339,798467,798467,798506,798518,798529,100.008,12.366,62,231.438,0.550157,24.408,0.015212,0.000669,17.376072,0,1.7953,0.707447,-56.889114,0.111314,39.578918,1.13243,9.528487,76.8724,16.953413,-4.568915,0,0,1,1,0,0,0,0,1,1,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,1,0,26459.26,5,0.11743,540.736,0.1458,0,0,0,0
1775799312439,798567,798567,798606,798617,798631,100.009,11.127,64,231.438,0.564919,24.408,0.335403,0.014762,17.614504,0,0.258261,0.933388,-55.558983,0.034509,38.645531,0.0,8.949498,76.8088,16.695152,-5.157519,0,0,1,1,0,0,0,0,1,1,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,1,0,26635.45,5,0.0,364.547,0.1458,0,0,0,0
1775799312539,798667,798667,798706,798717,798931,100.01,11.198,264,231.438,0.581006,24.404,0.355957,0.016087,19.8022,0,0.00436,3.4361,-55.73122,0.128181,35.209431,0.0,7.655663,77.8545,16.690792,-6.659262,0,0,1,1,0,0,0,0,1,1,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,1,0,26652.09,5,0.0,347.908,0.1458,0,0,0,0
1775799312639,798767,798767,798802,798813,798957,100.006,10.889,190,231.473,0.572153,24.404,0.190467,0.008853,6.378421,0,0.099602,1.845127,-58.518677,0.012771,33.364304,0.0,8.048265,52.9483,16.790394,-6.124794,0,0,1,1,0,0,0,0,1,0,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,1,0,29414.3,5,0.0,2414.299,0.0,0,0,0,0
1775799312739,798867,798867,798902,798913,798959,100.006,10.969,92,231.473,0.572485,24.404,0.007257,0.000332,7.239823,0,1.933928,4.781712,-54.711117,0.077346,38.146015,0.0,7.093728,52.5547,14.856466,-7.021945,0,0,1,1,0,0,0,0,1,0,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,1,0,29376.33,5,0.0,2376.326,0.0,0,0,0,0
1775799312839,798967,798967,799004,799016,799034,100.011,11.398,67,231.473,0.576112,24.404,0.079195,0.003627,12.606506,0,2.354193,5.249084,-58.146282,0.367155,43.3951,0.0,6.559741,64.4591,17.210659,-7.970312,0,0,1,1,0,0,0,0,1,0,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,1,0,27447.93,5,0.0,447.932,0.0,0,0,0,0
1775799312939,799067,799067,799105,799116,799135,100.011,11.326,68,231.473,0.56636,24.404,0.211588,0.009752,12.507889,0,0.433384,3.105938,-56.179241,0.344959,40.289162,0.0,5.213667,66.6332,16.777275,-9.578899,0,0,1,1,0,0,0,0,1,0,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,1,0,27399.46,5,0.0,399.459,0.0,0,0,0,0
1775799313039,799167,799167,799205,799216,799445,100.008,11.467,278,231.473,0.554992,24.406,0.250908,0.011369,13.236753,0,0.790165,1.155106,-55.334393,0.450282,39.134056,0.0,5.149269,70.025,15.98711,-10.896847,0,0,1,1,0,0,0,0,1,0,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,1,0,27235.49,5,0.0,235.492,0.0,0,0,0,0
1775799313139,799267,799267,799302,799313,799472,100.007,10.917,205,231.473,0.541873,24.406,0.295472,0.013119,6.093225,0,0.484688,3.573277,-56.943268,0.042005,35.56078,0.0,4.422839,54.244,16.471798,-10.631184,0,0,1,1,0,0,0,0,1,0,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,1,0,29433.75,5,0.0,2433.746,0.0,0,0,0,0
1775799313239,799367,799367,799402,799413,799633,100.007,10.972,266,231.527,0.549557,24.406,0.177267,0.007685,7.322781,0,0.690978,0.177475,-55.432247,0.086344,35.383305,0.0,4.605255,57.8223,15.78082,-12.052179,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,1,0,29281.4,5,0.0,2281.404,0.0,0,0,0,0
1775799313339,799467,799467,799508,799519,799648,100.01,11.565,181,231.527,0.551255,24.406,0.03862,0.001698,36.180653,0,1.228667,4.079235,-49.013824,2.361461,39.46254,0.0,10.002078,82.4039,14.552153,-7.054387,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,1,0,25325.22,5,0.0,1674.779,0.0,0,0,0,0
1775799313439,799567,799567,799605,799617,799660,100.005,12.02,93,231.527,0.588378,24.406,0.841764,0.037123,23.568207,0,6.117191,2.573185,-38.841309,0.382413,36.889355,0.0,11.473493,77.8969,8.434961,-2.098252,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,1,0,26928.94,5,0.0,71.057,0.0,0,0,0,0
1775799313539,799667,799667,799704,799716,799921,100.007,11.477,254,231.527,0.57327,24.399,0.320969,0.015108,12.283633,0,8.428545,5.597343,-56.135078,0.048601,42.486698,0.0,5.29596,69.6679,16.863506,-9.475774,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,1,0,27495.1,5,0.0,495.1,0.0,0,0,0,0
1775799313639,799767,799767,799802,799813,799946,100.013,11.121,179,231.527,0.557554,24.399,0.342671,0.015716,3.851658,0,0.565483,0.588867,-33.543392,0.045498,41.897831,0.0,4.651902,0.0,17.428989,-10.416202,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,1,0,29441.36,5,0.0,2441.361,0.0,0,0,0,0
1775799313739,799867,799867,799902,799915,799958,100.006,13.206,91,231.527,0.554108,24.399,0.077252,0.003446,1.310454,0,1.580315,1.245464,-33.88382,0.038726,43.143295,0.0,4.666025,0.0,15.848675,-19.687996,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,1,0,29438.82,5,0.0,2438.822,0.0,0,0,0,0
1775799313839,799967,799967,800005,800016,800048,100.013,11.423,81,231.527,0.541819,24.399,0.27722,0.012289,7.715329,0,0.750273,3.689877,-56.175304,0.223301,39.453419,0.0,4.910527,59.9126,16.598948,-14.905966,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,1,0,27459.71,5,0.0,459.709,0.0,0,0,0,0
1775799313939,800067,800067,800105,800116,800130,100.008,11.436,63,231.527,0.528853,24.399,0.299136,0.012967,5.955762,0,0.542713,4.308659,-55.605167,0.597133,35.14476,0.0,5.199103,57.9337,16.056234,-11.014558,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,1,0,27443.52,5,0.0,443.518,0.0,0,0,0,0
1775799314039,800167,800167,800205,800217,800235,100.007,11.585,68,231.527,0.51418,24.399,0.346781,0.014672,7.451705,0,0.942518,0.833839,-56.145309,0.384649,35.9786,0.0,6.172431,68.5296,16.998753,-8.09674,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,1,0,27176.94,5,0.0,176.941,0.0,0,0,0,0
1775799314139,800267,800267,800302,800313,800476,100.006,10.946,209,231.806,0.53713,24.404,0.557893,0.022949,5.798592,0,0.963852,1.08268,-56.641205,0.023021,34.89592,0.0,7.437801,45.7368,16.034901,-6.509877,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,1,0,29325.01,5,0.0,2325.01,0.0,0,0,0,0
1775799314239,800367,800367,800402,800413,800479,100.006,10.93,112,231.806,0.56376,24.404,0.619716,0.02663,7.461781,0,0.182783,3.67614,-55.581093,0.092297,38.57206,0.0,8.438127,49.0664,16.217684,-5.413377,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,1,0,29184.6,5,0.0,2184.598,0.0,0,0,0,0
1775799314339,800467,800467,800507,800518,800532,100.008,11.025,65,231.806,0.558306,24.404,0.120909,0.005453,6.930636,0,0.403326,1.244831,-56.001137,0.159339,39.816891,0.0,9.715339,84.2988,16.62101,-4.323215,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,1,0,26085.18,5,0.0,914.816,0.0,0,0,0,0
1775799314439,800567,800567,800606,800618,800637,100.008,11.724,70,231.806,0.551081,24.404,0.161771,0.007226,5.380799,0,0.962156,1.742912,-34.63752,0.102926,38.073978,0.0,10.149481,0.0,15.658854,-3.575433,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,1,0,26493.49,5,0.0,506.508,0.0,0,0,0,0
1775799314539,800667,800667,800706,800718,800743,100.008,12.083,76,231.806,0.547349,24.404,0.084646,0.003732,5.577646,0,1.477259,0.348564,-34.686478,0.502464,38.422543,0.0,10.634272,0.0,17.136112,-2.946058,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,1,0,26464.05,5,0.0,535.949,0.0,0,0,0,0
1775799314639,800767,800767,800804,800816,800983,100.009,11.36,216,231.806,0.544738,24.406,0.059617,0.002611,10.378242,0,1.817275,0.568218,-42.429657,0.556423,37.854324,0.0,10.113314,0.0,15.318837,-3.515832,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,1,0,27710.13,5,0.0,710.127,0.0,0,0,0,0
1775799314739,800867,800867,800904,800915,800997,100.006,11.078,130,231.806,0.55728,24.406,0.287791,0.012542,13.086348,0,0.715381,0.497932,-56.687168,0.479192,38.352257,0.0,10.392965,61.7673,16.034218,-3.159981,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,1,0,28214.81,5,0.0,1214.807,0.0,0,0,0,0
1775799314839,800967,800967,801006,801017,801037,100.009,11.559,70,231.806,0.531557,24.406,0.576971,0.025723,1.843315,0,1.179602,3.2869,-55.106163,0.261883,35.065357,0.0,10.902536,84.5643,17.21382,-2.843493,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,5,start,unknown,0,drill_press,sess_1775799304150,1,1,1.0,1.0,1,0,26578.76,5,0.0,421.236,0.0,0,0,0,0
